1.5740740740740742,0.26666666666666666,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.36470588235294116,0.24705882352941178,0.3058823529411765,2,2,2,4,4,2,7
1.5454545454545454,0.2690909090909091,0.2,0.2,0.18181818181818182,0.3764705882352941,0.24705882352941178,0.3058823529411765,2,2,2,4,4,2,7
1.5454545454545454,0.2558288770053476,0.2,0.2,0.18181818181818182,0.3411764705882353,0.24705882352941178,0.29411764705882354,2,2,2,4,4,2,7
1.5454545454545454,0.2645989304812834,0.18181818181818182,0.21818181818181817,0.18181818181818182,0.3764705882352941,0.25882352941176473,0.3058823529411765,2,2,2,4,4,2,7
1.5818181818181818,0.26541274817136884,0.18181818181818182,0.2,0.16363636363636364,0.3793103448275862,0.25287356321839083,0.2988505747126437,2,2,2,4,4,2,7
1.6111111111111112,0.2654320987654321,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3448275862068966,0.26436781609195403,0.3218390804597701,2,2,2,4,4,2,7
1.5636363636363637,0.2630021141649049,0.18181818181818182,0.2,0.14545454545454545,0.36046511627906974,0.22093023255813954,0.3023255813953488,2,2,2,4,4,2,7
1.5636363636363637,0.2623678646934461,0.18181818181818182,0.2,0.16363636363636364,0.36046511627906974,0.20930232558139536,0.313953488372093,2,2,2,4,4,2,7
1.6,0.26301652892561983,0.18181818181818182,0.2,0.16363636363636364,0.36363636363636365,0.20454545454545456,0.3068181818181818,2,2,2,4,4,2,7
1.5740740740740742,0.26753812636165575,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3411764705882353,0.2823529411764706,0.3058823529411765,2,2,2,4,4,2,7
1.5925925925925926,0.2648578811369509,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.36046511627906974,0.2441860465116279,0.3023255813953488,2,2,2,4,4,2,7
1.5740740740740742,0.2644880174291939,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.35294117647058826,0.27058823529411763,0.3058823529411765,2,2,2,4,4,2,7
1.5925925925925926,0.256244616709733,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3372093023255814,0.2558139534883721,0.29069767441860467,2,2,2,4,4,2,7
1.6111111111111112,0.26905065985525756,0.16666666666666666,0.2037037037037037,0.16666666666666666,0.3448275862068966,0.26436781609195403,0.3218390804597701,2,2,2,4,4,2,7
1.5740740740740742,0.26318082788671027,0.16666666666666666,0.18518518518518517,0.16666666666666666,0.35294117647058826,0.27058823529411763,0.29411764705882354,2,2,2,4,4,2,7
1.5925925925925926,0.26679586563307495,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.37209302325581395,0.2558139534883721,0.3023255813953488,2,2,2,4,4,2,7
1.5555555555555556,0.26609347442680775,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3333333333333333,0.2619047619047619,0.30952380952380953,2,2,2,4,4,2,7
1.5454545454545454,0.2616042780748663,0.18181818181818182,0.2,0.16363636363636364,0.35294117647058826,0.24705882352941178,0.29411764705882354,2,2,2,4,4,2,7
1.5925925925925926,0.26851851851851855,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.36046511627906974,0.26744186046511625,0.313953488372093,2,2,2,4,4,2,7
1.6111111111111112,0.261600681140911,0.18518518518518517,0.18518518518518517,0.16666666666666666,0.3448275862068966,0.26436781609195403,0.3103448275862069,2,2,2,4,4,2,7
1.5636363636363637,0.25940803382663846,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.3488372093023256,0.22093023255813954,0.29069767441860467,2,2,2,4,4,2,7
1.5636363636363637,0.26067653276955605,0.2,0.2,0.16363636363636364,0.36046511627906974,0.19767441860465115,0.3023255813953488,2,2,2,4,4,2,7
1.6296296296296295,0.26452020202020204,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3409090909090909,0.26136363636363635,0.3068181818181818,2,2,2,4,4,2,7
1.5454545454545454,0.26481283422459895,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.3411764705882353,0.23529411764705882,0.3058823529411765,2,2,2,4,4,2,7
1.5925925925925926,0.26356589147286824,0.18518518518518517,0.18518518518518517,0.16666666666666666,0.3488372093023256,0.26744186046511625,0.3023255813953488,2,2,2,4,4,2,7
1.5454545454545454,0.2639572192513369,0.18181818181818182,0.2,0.18181818181818182,0.36470588235294116,0.23529411764705882,0.29411764705882354,2,2,2,4,4,2,7
1.5740740740740742,0.26601307189542484,0.18518518518518517,0.2037037037037037,0.18518518518518517,0.3411764705882353,0.29411764705882354,0.3058823529411765,2,2,2,4,4,2,7
1.5925925925925926,0.27260981912144705,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3488372093023256,0.27906976744186046,0.313953488372093,2,2,2,4,4,2,7
1.5454545454545454,0.26074866310160427,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.36470588235294116,0.23529411764705882,0.3058823529411765,2,2,2,4,4,2,7
1.5454545454545454,0.2686631016042781,0.18181818181818182,0.2,0.16363636363636364,0.36470588235294116,0.27058823529411763,0.3058823529411765,2,2,2,4,4,2,7
1.5740740740740742,0.2581699346405229,0.18518518518518517,0.18518518518518517,0.16666666666666666,0.32941176470588235,0.27058823529411763,0.3176470588235294,2,2,2,4,4,2,7
1.5454545454545454,0.2650267379679144,0.18181818181818182,0.2,0.16363636363636364,0.35294117647058826,0.25882352941176473,0.3058823529411765,2,2,2,4,4,2,7
1.5818181818181818,0.2649947753396029,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.3448275862068966,0.27586206896551724,0.2988505747126437,2,2,2,4,4,2,7
1.5818181818181818,0.25914315569487983,0.18181818181818182,0.2,0.16363636363636364,0.3563218390804598,0.26436781609195403,0.2988505747126437,2,2,2,4,4,2,7
1.5454545454545454,0.265668449197861,0.18181818181818182,0.2,0.18181818181818182,0.36470588235294116,0.23529411764705882,0.3058823529411765,2,2,2,4,4,2,7
1.5925925925925926,0.2680878552971576,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3488372093023256,0.26744186046511625,0.313953488372093,2,2,2,4,4,2,7
1.6181818181818182,0.26475995914198164,0.18181818181818182,0.2,0.16363636363636364,0.34831460674157305,0.2696629213483146,0.29213483146067415,2,2,2,4,4,2,7
1.5454545454545454,0.2583957219251337,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.32941176470588235,0.23529411764705882,0.3058823529411765,2,2,2,4,4,2,7
1.5636363636363637,0.2558139534883721,0.18181818181818182,0.2,0.16363636363636364,0.3372093023255814,0.23255813953488372,0.313953488372093,2,2,2,4,4,2,7
1.5454545454545454,0.26074866310160427,0.18181818181818182,0.2,0.16363636363636364,0.35294117647058826,0.24705882352941178,0.29411764705882354,2,2,2,4,4,2,7
1.5454545454545454,0.26245989304812833,0.16363636363636364,0.2,0.16363636363636364,0.3411764705882353,0.24705882352941178,0.3058823529411765,2,2,2,4,4,2,7
1.5818181818181818,0.26332288401253917,0.18181818181818182,0.2,0.16363636363636364,0.3563218390804598,0.2413793103448276,0.3103448275862069,2,2,2,4,4,2,7
1.5454545454545454,0.2611764705882353,0.18181818181818182,0.18181818181818182,0.14545454545454545,0.3411764705882353,0.24705882352941178,0.29411764705882354,2,2,2,4,4,2,7
1.5740740740740742,0.26492374727668844,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.36470588235294116,0.2823529411764706,0.3058823529411765,2,2,2,4,4,2,7
1.5272727272727273,0.25562770562770565,0.18181818181818182,0.2,0.18181818181818182,0.3333333333333333,0.19047619047619047,0.2976190476190476,2,2,2,4,4,2,7
1.5454545454545454,0.2635294117647059,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.35294117647058826,0.29411764705882354,0.29411764705882354,2,2,2,4,4,2,7
1.5636363636363637,0.2617336152219873,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.36046511627906974,0.19767441860465115,0.32558139534883723,2,2,2,4,4,2,7
1.5925925925925926,0.26335055986218775,0.18518518518518517,0.2037037037037037,0.16666666666666666,0.3372093023255814,0.26744186046511625,0.32558139534883723,2,2,2,4,4,2,7
1.5636363636363637,0.26046511627906976,0.16363636363636364,0.2,0.16363636363636364,0.3372093023255814,0.23255813953488372,0.29069767441860467,2,2,2,4,4,2,7
1.5636363636363637,0.26046511627906976,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.3488372093023256,0.20930232558139536,0.313953488372093,2,2,2,4,4,2,7
1.6181818181818182,0.2576098059244127,0.18181818181818182,0.2,0.16363636363636364,0.34831460674157305,0.19101123595505617,0.3146067415730337,2,2,2,4,4,2,7
1.543859649122807,0.42922647527910684,0.543859649122807,0.3157894736842105,0.3157894736842105,0.23863636363636365,0.6022727272727273,0.5454545454545454,4,4,4,6,6,6,8
1.5892857142857142,0.4307784911717496,0.6428571428571429,0.32142857142857145,0.3392857142857143,0.23595505617977527,0.5280898876404494,0.5955056179775281,4,4,4,6,6,6,8
1.5535714285714286,0.423440065681445,0.5178571428571429,0.32142857142857145,0.30357142857142855,0.22988505747126436,0.5172413793103449,0.5747126436781609,4,4,4,6,6,6,8
1.5714285714285714,0.421875,0.5178571428571429,0.32142857142857145,0.32142857142857145,0.23863636363636365,0.5227272727272727,0.5568181818181818,4,4,4,6,6,6,8
1.6,0.4252066115702479,0.5818181818181818,0.32727272727272727,0.3090909090909091,0.2159090909090909,0.6022727272727273,0.5227272727272727,4,4,4,6,6,6,8
1.5818181818181818,0.4213166144200627,0.5454545454545454,0.32727272727272727,0.32727272727272727,0.21839080459770116,0.5172413793103449,0.5402298850574713,4,4,4,6,6,6,8
1.5714285714285714,0.42431006493506496,0.48214285714285715,0.32142857142857145,0.32142857142857145,0.22727272727272727,0.5113636363636364,0.5795454545454546,4,4,4,6,6,6,8
1.5535714285714286,0.42179802955665024,0.5892857142857143,0.32142857142857145,0.32142857142857145,0.22988505747126436,0.5632183908045977,0.5517241379310345,4,4,4,6,6,6,8
1.5357142857142858,0.4321013289036545,0.5357142857142857,0.32142857142857145,0.3392857142857143,0.20930232558139536,0.5348837209302325,0.5930232558139535,4,4,4,6,6,6,8
1.5892857142857142,0.4291733547351525,0.5535714285714286,0.3392857142857143,0.32142857142857145,0.2247191011235955,0.5280898876404494,0.5730337078651685,4,4,4,6,6,6,8
1.5714285714285714,0.43506493506493504,0.5357142857142857,0.32142857142857145,0.32142857142857145,0.2159090909090909,0.5227272727272727,0.6022727272727273,4,4,4,6,6,6,8
1.5535714285714286,0.4314449917898194,0.5178571428571429,0.35714285714285715,0.3392857142857143,0.22988505747126436,0.5287356321839081,0.5747126436781609,4,4,4,6,6,6,8
1.5714285714285714,0.4263392857142857,0.5,0.3392857142857143,0.32142857142857145,0.22727272727272727,0.5113636363636364,0.5795454545454546,4,4,4,6,6,6,8
1.6071428571428572,0.4361111111111111,0.5714285714285714,0.32142857142857145,0.3392857142857143,0.23333333333333334,0.5444444444444444,0.6222222222222222,4,4,4,6,6,6,8
1.5714285714285714,0.42938311688311687,0.5357142857142857,0.32142857142857145,0.32142857142857145,0.22727272727272727,0.5,0.5909090909090909,4,4,4,6,6,6,8
1.5892857142857142,0.4301765650080257,0.5535714285714286,0.3392857142857143,0.32142857142857145,0.23595505617977527,0.4943820224719101,0.5617977528089888,4,4,4,6,6,6,8
1.5263157894736843,0.4222625529340593,0.5614035087719298,0.3333333333333333,0.3157894736842105,0.22988505747126436,0.5287356321839081,0.5517241379310345,4,4,4,6,6,6,8
1.5535714285714286,0.4236453201970443,0.5535714285714286,0.32142857142857145,0.32142857142857145,0.22988505747126436,0.5172413793103449,0.5632183908045977,4,4,4,6,6,6,8
1.5714285714285714,0.4174107142857143,0.5357142857142857,0.32142857142857145,0.2857142857142857,0.22727272727272727,0.5227272727272727,0.5568181818181818,4,4,4,6,6,6,8
1.5818181818181818,0.4211076280041797,0.5818181818181818,0.32727272727272727,0.32727272727272727,0.22988505747126436,0.5287356321839081,0.5172413793103449,4,4,4,6,6,6,8
1.543859649122807,0.4190590111642743,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.22727272727272727,0.5113636363636364,0.5568181818181818,4,4,4,6,6,6,8
1.5357142857142858,0.4271179401993355,0.5357142857142857,0.32142857142857145,0.30357142857142855,0.22093023255813954,0.5348837209302325,0.5465116279069767,4,4,4,6,6,6,8
1.5714285714285714,0.4210633116883117,0.5178571428571429,0.32142857142857145,0.32142857142857145,0.25,0.5,0.5681818181818182,4,4,4,6,6,6,8
1.6071428571428572,0.4263888888888889,0.5535714285714286,0.3392857142857143,0.32142857142857145,0.24444444444444444,0.5444444444444444,0.5333333333333333,4,4,4,6,6,6,8
1.5892857142857142,0.42837078651685395,0.5892857142857143,0.32142857142857145,0.32142857142857145,0.23595505617977527,0.5168539325842697,0.5730337078651685,4,4,4,6,6,6,8
1.5535714285714286,0.43082922824302133,0.5535714285714286,0.3392857142857143,0.30357142857142855,0.22988505747126436,0.5172413793103449,0.5517241379310345,4,4,4,6,6,6,8
1.5714285714285714,0.42674512987012986,0.5178571428571429,0.3392857142857143,0.30357142857142855,0.22727272727272727,0.5227272727272727,0.5568181818181818,4,4,4,6,6,6,8
1.6071428571428572,0.43373015873015874,0.5892857142857143,0.32142857142857145,0.32142857142857145,0.2222222222222222,0.5222222222222223,0.6,4,4,4,6,6,6,8
1.543859649122807,0.4236443381180223,0.5789473684210527,0.3157894736842105,0.3333333333333333,0.22727272727272727,0.5340909090909091,0.5113636363636364,4,4,4,6,6,6,8
1.5614035087719298,0.42302385176424206,0.5964912280701754,0.3157894736842105,0.2982456140350877,0.23595505617977527,0.550561797752809,0.5168539325842697,4,4,4,6,6,6,8
1.5535714285714286,0.4283661740558292,0.5178571428571429,0.3392857142857143,0.32142857142857145,0.22988505747126436,0.5057471264367817,0.5287356321839081,4,4,4,6,6,6,8
1.5714285714285714,0.419237012987013,0.5178571428571429,0.32142857142857145,0.32142857142857145,0.22727272727272727,0.48863636363636365,0.5340909090909091,4,4,4,6,6,6,8
1.543859649122807,0.41586921850079744,0.5789473684210527,0.2982456140350877,0.3157894736842105,0.22727272727272727,0.5340909090909091,0.48863636363636365,4,4,4,6,6,6,8
1.5263157894736843,0.4111716071788667,0.5087719298245614,0.3157894736842105,0.3157894736842105,0.21839080459770116,0.5287356321839081,0.5057471264367817,4,4,4,6,6,6,8
1.5614035087719298,0.41592745909718115,0.49122807017543857,0.2982456140350877,0.3157894736842105,0.23595505617977527,0.5393258426966292,0.5056179775280899,4,4,4,6,6,6,8
1.5263157894736843,0.41681790683605563,0.5614035087719298,0.2982456140350877,0.3157894736842105,0.22988505747126436,0.5057471264367817,0.5402298850574713,4,4,4,6,6,6,8
1.543859649122807,0.41726475279106856,0.49122807017543857,0.3157894736842105,0.3333333333333333,0.25,0.5113636363636364,0.5,4,4,4,6,6,6,8
1.5614035087719298,0.426769170116302,0.5614035087719298,0.3157894736842105,0.3333333333333333,0.23595505617977527,0.550561797752809,0.5056179775280899,4,4,4,6,6,6,8
1.5614035087719298,0.4259806820421841,0.7192982456140351,0.3333333333333333,0.3333333333333333,0.2247191011235955,0.5393258426966292,0.5280898876404494,2,4,4,6,6,6,8
1.543859649122807,0.4224481658692185,0.49122807017543857,0.3157894736842105,0.3157894736842105,0.23863636363636365,0.5568181818181818,0.5,4,4,4,6,6,6,8
1.6140350877192982,0.42391304347826086,0.5964912280701754,0.3333333333333333,0.3157894736842105,0.2391304347826087,0.5434782608695652,0.5108695652173914,4,4,4,6,6,6,8
1.5714285714285714,0.42938311688311687,0.5178571428571429,0.3392857142857143,0.32142857142857145,0.2159090909090909,0.5113636363636364,0.5340909090909091,4,4,4,6,6,6,8
1.6,0.40888429752066113,0.509090909090909,0.2727272727272727,0.2727272727272727,0.22727272727272727,0.48863636363636365,0.5909090909090909,4,4,4,6,6,6,8
1.6481481481481481,0.41989180191427383,0.5740740740740741,0.2777777777777778,0.2777777777777778,0.23595505617977527,0.449438202247191,0.5955056179775281,4,4,4,6,6,6,8
1.6296296296296295,0.4172979797979798,0.48148148148148145,0.2962962962962963,0.2777777777777778,0.23863636363636365,0.45454545454545453,0.5681818181818182,4,4,4,6,6,6,8
1.6111111111111112,0.42890591741166456,0.5555555555555556,0.3148148148148148,0.3148148148148148,0.2413793103448276,0.4367816091954023,0.5747126436781609,4,4,4,6,6,6,8
1.543859649122807,0.42125199362041466,0.49122807017543857,0.3157894736842105,0.3157894736842105,0.2159090909090909,0.5340909090909091,0.5113636363636364,4,4,4,6,6,6,8
1.5818181818181818,0.42298850574712643,0.5454545454545454,0.32727272727272727,0.3090909090909091,0.21839080459770116,0.4942528735632184,0.5287356321839081,4,4,4,6,6,6,8
1.6481481481481481,0.4288389513108614,0.6481481481481481,0.3148148148148148,0.2777777777777778,0.2247191011235955,0.43820224719101125,0.5842696629213483,4,4,4,6,6,6,8
1.5263157894736843,0.42387578140754184,0.5614035087719298,0.3333333333333333,0.3157894736842105,0.2413793103448276,0.5747126436781609,0.5057471264367817,4,4,4,6,6,6,8
1.5263157894736843,0.42528735632183906,0.5263157894736842,0.3157894736842105,0.3333333333333333,0.21839080459770116,0.5287356321839081,0.5287356321839081,4,4,4,6,6,6,8
1.5614035087719298,0.4259806820421841,0.5789473684210527,0.3333333333333333,0.3157894736842105,0.2247191011235955,0.550561797752809,0.5056179775280899,4,4,4,6,6,6,8
1.5614035087719298,0.4238123398383599,0.5614035087719298,0.3157894736842105,0.3333333333333333,0.23595505617977527,0.5168539325842697,0.5168539325842697,4,4,4,6,6,6,8
1.543859649122807,0.4182615629984051,0.5087719298245614,0.3157894736842105,0.3157894736842105,0.22727272727272727,0.5568181818181818,0.5113636363636364,4,4,4,6,6,6,8
1.5964912280701755,0.4249084249084249,0.6842105263157895,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.5494505494505495,0.5164835164835165,2,4,4,6,6,6,8
1.5714285714285714,0.42877435064935066,0.5357142857142857,0.3392857142857143,0.32142857142857145,0.22727272727272727,0.5113636363636364,0.5454545454545454,4,4,4,6,6,6,8
1.543859649122807,0.42862838915470497,0.5964912280701754,0.3157894736842105,0.3157894736842105,0.2159090909090909,0.5113636363636364,0.5340909090909091,4,4,4,6,6,6,8
1.5614035087719298,0.4273605361718904,0.5964912280701754,0.3157894736842105,0.3157894736842105,0.23595505617977527,0.5393258426966292,0.5168539325842697,4,4,4,6,6,6,8
1.5172413793103448,0.41790752351097177,0.4827586206896552,0.3275862068965517,0.3275862068965517,0.23863636363636365,0.5340909090909091,0.5454545454545454,4,4,4,6,6,6,8
1.543859649122807,0.4222488038277512,0.543859649122807,0.3157894736842105,0.3157894736842105,0.22727272727272727,0.5454545454545454,0.5113636363636364,4,4,4,6,6,6,8
1.5614035087719298,0.4188842893751232,0.6842105263157895,0.3157894736842105,0.3157894736842105,0.2247191011235955,0.5280898876404494,0.5280898876404494,2,4,4,6,6,6,8
1.5172413793103448,0.4100705329153605,0.4827586206896552,0.3103448275862069,0.3103448275862069,0.22727272727272727,0.5454545454545454,0.5454545454545454,4,4,4,6,6,6,8
1.543859649122807,0.4272328548644338,0.5087719298245614,0.3157894736842105,0.3157894736842105,0.23863636363636365,0.5227272727272727,0.5,4,4,4,6,6,6,8
1.5263157894736843,0.42165759225650334,0.5964912280701754,0.3333333333333333,0.3333333333333333,0.21839080459770116,0.5172413793103449,0.5057471264367817,4,4,4,6,6,6,8
1.5263157894736843,0.42911877394636017,0.543859649122807,0.3333333333333333,0.3333333333333333,0.2413793103448276,0.5057471264367817,0.5172413793103449,4,4,4,6,6,6,8
1.5344827586206897,0.42522278186749324,0.5517241379310345,0.3448275862068966,0.3103448275862069,0.2247191011235955,0.5280898876404494,0.5393258426966292,4,4,4,6,6,6,8
1.5614035087719298,0.42775478020894936,0.6140350877192983,0.3333333333333333,0.3157894736842105,0.2247191011235955,0.5280898876404494,0.5168539325842697,4,4,4,6,6,6,8
1.5172413793103448,0.41947492163009403,0.5,0.3103448275862069,0.3103448275862069,0.23863636363636365,0.5568181818181818,0.5454545454545454,4,4,4,6,6,6,8
1.5172413793103448,0.41869122257053293,0.5,0.3103448275862069,0.3103448275862069,0.22727272727272727,0.5568181818181818,0.5227272727272727,4,4,4,6,6,6,8
1.5862068965517242,0.42391304347826086,0.603448275862069,0.3448275862068966,0.3275862068965517,0.2391304347826087,0.532608695652174,0.5760869565217391,4,4,4,6,6,6,8
1.543859649122807,0.42543859649122806,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.22727272727272727,0.5340909090909091,0.5340909090909091,4,4,4,6,6,6,8
1.5614035087719298,0.42716341415336095,0.543859649122807,0.2982456140350877,0.3157894736842105,0.23595505617977527,0.5393258426966292,0.5168539325842697,4,4,4,6,6,6,8
1.5263157894736843,0.42629562411776567,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.22988505747126436,0.5862068965517241,0.5057471264367817,4,4,4,6,6,6,8
1.5263157894736843,0.4240774349667272,0.543859649122807,0.3157894736842105,0.3157894736842105,0.2413793103448276,0.5632183908045977,0.4942528735632184,4,4,4,6,6,6,8
1.5614035087719298,0.4175044352454169,0.5789473684210527,0.3157894736842105,0.3157894736842105,0.2247191011235955,0.550561797752809,0.5056179775280899,4,4,4,6,6,6,8
1.5535714285714286,0.4271346469622332,0.5535714285714286,0.32142857142857145,0.32142857142857145,0.21839080459770116,0.5287356321839081,0.5172413793103449,4,4,4,6,6,6,8
1.543859649122807,0.42045454545454547,0.5087719298245614,0.2982456140350877,0.3157894736842105,0.22727272727272727,0.5681818181818182,0.4772727272727273,4,4,4,6,6,6,8
1.5263157894736843,0.42105263157894735,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.22988505747126436,0.5057471264367817,0.5287356321839081,4,4,4,6,6,6,8
1.543859649122807,0.42145135566188197,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.25,0.5681818181818182,0.4772727272727273,4,4,4,6,6,6,8
1.5614035087719298,0.4265720480977725,0.543859649122807,0.3157894736842105,0.3157894736842105,0.2247191011235955,0.5280898876404494,0.5168539325842697,4,4,4,6,6,6,8
1.5614035087719298,0.41927853341218213,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.2247191011235955,0.5842696629213483,0.48314606741573035,4,4,4,6,6,6,8
1.543859649122807,0.4216507177033493,0.5087719298245614,0.3333333333333333,0.3333333333333333,0.23863636363636365,0.5340909090909091,0.5113636363636364,4,4,4,6,6,6,8
1.543859649122807,0.416866028708134,0.5087719298245614,0.3157894736842105,0.3157894736842105,0.22727272727272727,0.5,0.5,4,4,4,6,6,6,8
1.6140350877192982,0.42105263157894735,0.6140350877192983,0.3157894736842105,0.3333333333333333,0.22826086956521738,0.5434782608695652,0.5217391304347826,4,4,4,6,6,6,8
1.543859649122807,0.42603668261563,0.5964912280701754,0.3157894736842105,0.3157894736842105,0.2159090909090909,0.48863636363636365,0.5454545454545454,4,4,4,6,6,6,8
1.543859649122807,0.4262360446570973,0.5087719298245614,0.3157894736842105,0.3333333333333333,0.2159090909090909,0.5340909090909091,0.5113636363636364,4,4,4,6,6,6,8
1.5263157894736843,0.42528735632183906,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.22988505747126436,0.5517241379310345,0.5172413793103449,4,4,4,6,6,6,8
1.543859649122807,0.41566985645933013,0.5263157894736842,0.2982456140350877,0.3157894736842105,0.22727272727272727,0.5340909090909091,0.5,4,4,4,6,6,6,8
1.543859649122807,0.4166666666666667,0.5263157894736842,0.2982456140350877,0.3157894736842105,0.2159090909090909,0.5340909090909091,0.5227272727272727,4,4,4,6,6,6,8
1.543859649122807,0.41208133971291866,0.5087719298245614,0.3157894736842105,0.3157894736842105,0.23863636363636365,0.5113636363636364,0.5113636363636364,4,4,4,6,6,6,8
1.5172413793103448,0.41300940438871475,0.46551724137931033,0.3103448275862069,0.3103448275862069,0.22727272727272727,0.5454545454545454,0.5454545454545454,4,4,4,6,6,6,8
1.5263157894736843,0.41984271022383546,0.5614035087719298,0.3157894736842105,0.3157894736842105,0.22988505747126436,0.5057471264367817,0.5172413793103449,4,4,4,6,6,6,8
1.5535714285714286,0.4283661740558292,0.5357142857142857,0.3392857142857143,0.32142857142857145,0.21839080459770116,0.4942528735632184,0.5287356321839081,4,4,4,6,6,6,8
1.5789473684210527,0.4167641325536062,0.5087719298245614,0.3157894736842105,0.2982456140350877,0.23333333333333334,0.5111111111111111,0.5222222222222223,4,4,4,6,6,6,8
1.5614035087719298,0.42361521781983047,0.5789473684210527,0.3157894736842105,0.3157894736842105,0.2247191011235955,0.5168539325842697,0.5393258426966292,4,4,4,6,6,6,8
1.5263157894736843,0.42105263157894735,0.5087719298245614,0.3157894736842105,0.3333333333333333,0.20689655172413793,0.5287356321839081,0.5057471264367817,4,4,4,6,6,6,8
1.543859649122807,0.4208532695374801,0.5263157894736842,0.3508771929824561,0.3157894736842105,0.2159090909090909,0.5340909090909091,0.5,4,4,4,6,6,6,8
1.5964912280701755,0.42953537690379795,0.631578947368421,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.5604395604395604,0.4945054945054945,4,4,4,6,6,6,8
1.543859649122807,0.42842902711323766,0.5614035087719298,0.3333333333333333,0.3157894736842105,0.22727272727272727,0.5113636363636364,0.5113636363636364,4,4,4,6,6,6,8
1.5614035087719298,0.42696629213483145,0.5789473684210527,0.3333333333333333,0.3157894736842105,0.23595505617977527,0.550561797752809,0.5056179775280899,4,4,4,6,6,6,8
1.543859649122807,0.41985645933014354,0.5087719298245614,0.3157894736842105,0.3157894736842105,0.23863636363636365,0.5,0.5113636363636364,4,4,4,6,6,6,8
1.5,0.41418945699564014,0.5862068965517241,0.3103448275862069,0.3103448275862069,0.22988505747126436,0.5632183908045977,0.5172413793103449,4,4,4,6,6,6,8
1.5892857142857142,0.4193418940609952,0.7142857142857143,0.32142857142857145,0.2857142857142857,0.2247191011235955,0.4943820224719101,0.5168539325842697,2,4,4,6,6,6,8
1.5263157894736843,0.41096995361968136,0.5263157894736842,0.2982456140350877,0.2807017543859649,0.21839080459770116,0.5287356321839081,0.4942528735632184,4,4,4,6,6,6,8
1.543859649122807,0.41746411483253587,0.5087719298245614,0.3157894736842105,0.3157894736842105,0.22727272727272727,0.5227272727272727,0.5,4,4,4,6,6,6,8
1.5087719298245614,0.41268869849041206,0.5263157894736842,0.2807017543859649,0.3157894736842105,0.20930232558139536,0.5581395348837209,0.4883720930232558,4,4,4,6,6,6,8
1.5263157894736843,0.4196410566646501,0.543859649122807,0.3157894736842105,0.3157894736842105,0.2413793103448276,0.5172413793103449,0.4942528735632184,4,4,4,6,6,6,8
1.5344827586206897,0.41204959318093765,0.5344827586206896,0.29310344827586204,0.3103448275862069,0.2247191011235955,0.5617977528089888,0.5168539325842697,4,4,4,6,6,6,8
1.5614035087719298,0.42124975359747685,0.543859649122807,0.3157894736842105,0.3333333333333333,0.21348314606741572,0.5617977528089888,0.48314606741573035,4,4,4,6,6,6,8
1.543859649122807,0.4220494417862839,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.23863636363636365,0.5,0.5,4,4,4,6,6,6,8
1.543859649122807,0.42005582137161085,0.47368421052631576,0.3157894736842105,0.3157894736842105,0.22727272727272727,0.5227272727272727,0.5113636363636364,4,4,4,6,6,6,8
1.5964912280701755,0.42606516290726815,0.7017543859649122,0.3157894736842105,0.3157894736842105,0.23076923076923078,0.5494505494505495,0.5494505494505495,2,4,4,6,6,6,8
1.5714285714285714,0.4316152597402597,0.5357142857142857,0.32142857142857145,0.32142857142857145,0.22727272727272727,0.48863636363636365,0.5681818181818182,4,4,4,6,6,6,8
1.5892857142857142,0.43097913322632425,0.5535714285714286,0.32142857142857145,0.32142857142857145,0.23595505617977527,0.5056179775280899,0.5393258426966292,4,4,4,6,6,6,8
1.543859649122807,0.42145135566188197,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.23863636363636365,0.5340909090909091,0.5113636363636364,4,4,4,6,6,6,8
